1681558350.0,50.33679166666667,19.532426666666666,1.30036179,-9.637975619999999,0.84141057,-22.65,71.39999999999999,-72.3
1681558350.0,50.33679166666667,19.532426666666666,1.30036179,-9.637975619999999,0.84141057,-22.65,71.39999999999999,-72.3
1681558350.0,50.33679166666667,19.532426666666666,1.30036179,-9.637975619999999,0.84141057,-22.65,71.39999999999999,-71.25
1681558350.0,50.33679166666667,19.532426666666666,1.30036179,-9.637975619999999,0.84141057,-20.099999999999998,72.45,-71.25
1681558350.0,50.33679166666667,19.532426666666666,1.30036179,-9.637975619999999,0.84141057,-20.099999999999998,72.45,-71.25
1681558350.0,50.33679166666667,19.532426666666666,0.91790244,-10.02043497,1.491591465,-19.65,71.55,-71.85
1681558350.0,50.33679166666667,19.532426666666666,0.91790244,-10.02043497,1.491591465,-19.95,70.95,-72.75
1681558350.0,50.33679166666667,19.532426666666666,0.91790244,-10.02043497,1.491591465,-19.95,70.95,-72.75
1681558350.0,50.33679166666667,19.532426666666666,0.91790244,-10.02043497,1.491591465,-20.099999999999998,70.8,-72.45
1681558350.0,50.33679166666667,19.532426666666666,0.91790244,-10.02043497,1.491591465,-20.099999999999998,70.8,-72.45
1681558350.0,50.33679166666667,19.532426666666666,0.91790244,-10.02043497,1.491591465,-21.45,70.2,-72.6
1681558350.0,50.33679166666667,19.532426666666666,0.91790244,-10.02043497,1.491591465,-21.45,70.2,-72.6
1681558350.0,50.33679166666667,19.532426666666666,0.91790244,-10.02043497,1.491591465,-21.45,72.0,-72.0
1681558350.0,50.33679166666667,19.532426666666666,0.91790244,-10.02043497,1.491591465,-21.45,72.0,-72.0
1681558350.0,50.33679166666667,19.532426666666666,0.91790244,-10.02043497,1.491591465,-21.45,72.0,-73.05
1681558350.0,50.33679166666667,19.532426666666666,0.9943943099999999,-9.867451229999999,1.262115855,-21.75,89.1,-73.05
1681558350.0,50.33679166666667,19.532426666666666,0.9943943099999999,-9.867451229999999,1.262115855,-21.75,89.1,-73.05
1681558350.0,50.33679166666667,19.532426666666666,0.9943943099999999,-9.867451229999999,1.262115855,-27.75,72.3,-74.7
1681558350.0,50.33679166666667,19.532426666666666,0.9943943099999999,-9.867451229999999,1.262115855,-27.75,72.3,-74.7
1681558350.0,50.33679166666667,19.532426666666666,0.9943943099999999,-9.867451229999999,1.262115855,-16.2,73.35,-73.35
1681558350.0,50.33679166666667,19.532426666666666,0.9943943099999999,-9.867451229999999,1.262115855,-18.45,71.55,-73.2
1681558350.0,50.33679166666667,19.532426666666666,0.9943943099999999,-9.867451229999999,1.262115855,-18.45,71.55,-73.2
1681558350.0,50.33679166666667,19.532426666666666,0.9943943099999999,-9.867451229999999,1.262115855,-17.55,71.25,-73.35
1681558350.0,50.33679166666667,19.532426666666666,0.9943943099999999,-9.867451229999999,1.262115855,-17.55,71.25,-73.35
1681558350.0,50.33679166666667,19.532426666666666,0.9943943099999999,-9.867451229999999,1.262115855,-18.3,69.3,-72.3
1681558350.0,50.33679166666667,19.532426666666666,0.879656505,-10.058680905000001,1.338607725,-18.3,69.3,-72.3
1681558350.0,50.33679166666667,19.532426666666666,0.879656505,-10.058680905000001,1.338607725,-13.2,69.6,-73.05
1681558350.0,50.33679166666667,19.532426666666666,0.879656505,-10.058680905000001,1.338607725,-13.2,69.6,-73.05
1681558350.0,50.33679166666667,19.532426666666666,0.879656505,-10.058680905000001,1.338607725,-18.0,70.35,-73.05
1681558350.0,50.33679166666667,19.532426666666666,0.879656505,-10.058680905000001,1.338607725,-18.0,70.35,-73.05
1681558350.0,50.33679166666667,19.532426666666666,0.879656505,-10.058680905000001,1.338607725,-17.25,71.7,-73.2
1681558350.0,50.33679166666667,19.532426666666666,0.879656505,-10.058680905000001,1.338607725,-16.65,71.1,-73.5
1681558350.0,50.33679166666667,19.532426666666666,0.879656505,-10.058680905000001,1.338607725,-16.65,71.1,-73.5
1681558350.0,50.33679166666667,19.532426666666666,0.879656505,-10.058680905000001,1.338607725,-16.65,70.95,-73.64999999999999
1681558350.0,50.33679166666667,19.532426666666666,0.8031646349999999,-10.02043497,1.45334553,-16.65,70.95,-73.64999999999999
1681558350.0,50.33679166666667,19.532426666666666,0.8031646349999999,-10.02043497,1.45334553,-16.95,70.5,-72.6
1681558350.0,50.33679166666667,19.532426666666666,0.8031646349999999,-10.02043497,1.45334553,-16.95,70.5,-72.6
1681558350.0,50.33679166666667,19.532426666666666,0.8031646349999999,-10.02043497,1.45334553,-18.45,72.14999999999999,-74.1
1681558350.0,50.33679166666667,19.532426666666666,0.8031646349999999,-10.02043497,1.45334553,-18.45,72.14999999999999,-74.1
1681558350.0,50.33679166666667,19.532426666666666,0.8031646349999999,-10.02043497,1.45334553,-31.2,77.1,-71.7
1681558350.0,50.33679166666667,19.532426666666666,0.8031646349999999,-10.02043497,1.45334553,-31.2,77.1,-71.7
1681558350.0,50.33679166666667,19.532426666666666,0.8031646349999999,-10.02043497,1.45334553,-16.95,91.2,-72.45
1681558350.0,50.33679166666667,19.532426666666666,0.38245935,-10.02043497,1.5298374,-16.95,91.2,-72.45
1681558350.0,50.33679166666667,19.532426666666666,0.38245935,-10.02043497,1.5298374,-18.15,73.05,-73.5
1681558350.0,50.33679166666667,19.532426666666666,0.38245935,-10.02043497,1.5298374,-22.65,72.14999999999999,-72.89999999999999
1681558350.0,50.33679166666667,19.532426666666666,0.38245935,-10.02043497,1.5298374,-19.8,71.7,-74.1
1681558350.0,50.33679166666667,19.532426666666666,0.38245935,-10.02043497,1.5298374,-19.8,71.7,-74.1
1681558350.0,50.33679166666667,19.532426666666666,0.38245935,-10.02043497,1.5298374,-17.099999999999998,73.35,-72.75
1681558350.0,50.33679166666667,19.532426666666666,0.38245935,-10.02043497,1.5298374,-16.95,72.0,-73.35
1681558350.0,50.33679166666667,19.532426666666666,0.91790244,-9.905697165000001,1.4150995949999998,-16.95,72.0,-73.35
1681558350.0,50.33679166666667,19.532426666666666,0.91790244,-9.905697165000001,1.4150995949999998,-15.149999999999999,72.89999999999999,-73.2
1681558350.0,50.33679166666667,19.532426666666666,0.91790244,-9.905697165000001,1.4150995949999998,-15.149999999999999,72.89999999999999,-73.2
1681558350.0,50.33679166666667,19.532426666666666,0.91790244,-9.905697165000001,1.4150995949999998,-14.7,69.89999999999999,-72.89999999999999
1681558350.0,50.33679166666667,19.532426666666666,0.91790244,-9.905697165000001,1.4150995949999998,-14.7,69.89999999999999,-72.89999999999999
1681558350.0,50.33679166666667,19.532426666666666,0.91790244,-9.905697165000001,1.4150995949999998,-15.45,70.05,-72.6
1681558351.0,50.33679166666667,19.532426666666666,0.91790244,-9.905697165000001,1.4150995949999998,-15.45,70.05,-72.6
1681558351.0,50.33679166666667,19.532426666666666,0.91790244,-9.905697165000001,1.4150995949999998,-15.45,70.05,-72.6
1681558351.0,50.33679166666667,19.532426666666666,0.91790244,-9.905697165000001,1.4150995949999998,-16.5,69.75,-72.75
1681558351.0,50.33679166666667,19.532426666666666,0.91790244,-9.905697165000001,1.07088618,-16.2,70.5,-72.75
1681558351.0,50.33679166666667,19.532426666666666,0.726672765,-9.829205295,1.07088618,-16.2,70.5,-72.75
1681558351.0,50.33679166666667,19.532426666666666,0.726672765,-9.829205295,1.07088618,-13.65,72.75,-72.45
1681558351.0,50.33679166666667,19.532426666666666,0.726672765,-9.829205295,1.07088618,-13.65,72.75,-72.45
1681558351.0,50.33679166666667,19.532426666666666,0.726672765,-9.829205295,1.07088618,-17.849999999999998,73.64999999999999,-73.2
1681558351.0,50.33679166666667,19.532426666666666,0.726672765,-9.829205295,1.07088618,-17.849999999999998,73.64999999999999,-73.2
1681558351.0,50.33679166666667,19.532426666666666,0.726672765,-9.829205295,1.07088618,-14.399999999999999,69.3,-73.2
1681558351.0,50.33679166666667,19.532426666666666,0.726672765,-9.829205295,1.07088618,-14.399999999999999,69.3,-73.2
1681558351.0,50.33679166666667,19.532426666666666,0.726672765,-9.829205295,1.07088618,-16.05,69.89999999999999,-72.6
1681558351.0,50.33679166666667,19.532426666666666,0.726672765,-9.829205295,1.07088618,-16.05,69.89999999999999,-72.6
1681558351.0,50.33679166666667,19.532426666666666,0.726672765,-9.829205295,1.07088618,-15.6,69.14999999999999,-73.64999999999999
1681558351.0,50.33679166666667,19.532426666666666,0.8031646349999999,-10.135172775000001,1.338607725,-15.6,69.14999999999999,-73.64999999999999
1681558351.0,50.33679166666667,19.532426666666666,0.8031646349999999,-10.135172775000001,1.338607725,-13.65,69.0,-72.3
1681558351.0,50.33679166666667,19.532426666666666,0.8031646349999999,-10.135172775000001,1.338607725,-13.65,69.0,-72.3
1681558351.0,50.33679166666667,19.532426666666666,0.8031646349999999,-10.135172775000001,1.338607725,-13.65,69.0,-72.3
1681558351.0,50.33679166666667,19.532426666666666,0.8031646349999999,-10.135172775000001,1.338607725,-12.6,69.6,-72.3
1681558351.0,50.33679166666667,19.532426666666666,0.8031646349999999,-10.135172775000001,1.338607725,-12.6,69.6,-72.3
1681558351.0,50.33679166666667,19.532426666666666,0.8031646349999999,-10.135172775000001,1.338607725,-14.85,69.75,-70.05
1681558351.0,50.33679166666667,19.532426666666666,0.8031646349999999,-10.135172775000001,1.338607725,-16.5,80.85,-72.6
1681558351.0,50.33679166666667,19.532426666666666,1.032640245,-9.56148375,1.22386992,-31.65,73.35,-72.6
1681558351.0,50.33679166666667,19.532426666666666,1.032640245,-9.56148375,1.22386992,-31.65,73.35,-72.6
1681558351.0,50.33679166666667,19.532426666666666,1.032640245,-9.56148375,1.22386992,-31.65,73.35,-72.6
1681558351.0,50.33679166666667,19.532426666666666,1.032640245,-9.56148375,1.22386992,-16.95,70.8,-73.64999999999999
1681558351.0,50.33679166666667,19.532426666666666,1.032640245,-9.56148375,1.22386992,-16.95,70.8,-73.64999999999999
1681558351.0,50.33679166666667,19.532426666666666,1.032640245,-9.56148375,1.22386992,-18.3,69.75,-73.64999999999999
1681558351.0,50.33679166666667,19.532426666666666,1.032640245,-9.56148375,1.22386992,-18.3,69.75,-73.64999999999999
1681558351.0,50.33679166666667,19.532426666666666,1.032640245,-9.56148375,1.22386992,-17.4,70.8,-73.35
1681558351.0,50.33679166666667,19.532426666666666,1.032640245,-9.56148375,1.22386992,-17.4,70.8,-73.35
1681558351.0,50.33679166666667,19.532426666666666,1.032640245,-9.56148375,1.22386992,-17.4,70.8,-73.35
1681558351.0,50.33679166666667,19.532426666666666,1.032640245,-9.56148375,1.22386992,-17.55,71.7,-72.14999999999999
1681558351.0,50.33679166666667,19.532426666666666,0.9943943099999999,-9.79095936,1.30036179,-17.55,71.7,-72.14999999999999
1681558351.0,50.33679166666667,19.532426666666666,0.9943943099999999,-9.79095936,1.30036179,-22.5,70.95,-73.5
1681558351.0,50.33679166666667,19.532426666666666,0.9943943099999999,-9.79095936,1.30036179,-22.5,70.95,-73.5
1681558351.0,50.33679166666667,19.532426666666666,0.9943943099999999,-9.79095936,1.30036179,-24.0,69.6,-73.35
1681558351.0,50.33679166666667,19.532426666666666,0.9943943099999999,-9.79095936,1.30036179,-24.0,69.6,-73.35
1681558351.0,50.33679166666667,19.532426666666666,0.9943943099999999,-9.79095936,1.30036179,-22.05,69.6,-73.05
1681558351.0,50.33679166666667,19.532426666666666,0.9943943099999999,-9.79095936,1.30036179,-22.05,69.6,-73.05
1681558351.0,50.33679166666667,19.532426666666666,0.9943943099999999,-9.79095936,1.30036179,-22.05,69.6,-73.05
1681558351.0,50.33679166666667,19.532426666666666,0.9943943099999999,-9.79095936,1.30036179,-22.5,70.5,-72.0
1681558351.0,50.33679166666667,19.532426666666666,0.9943943099999999,-9.79095936,1.30036179,-22.5,70.5,-72.0
1681558351.0,50.33679166666667,19.532426666666666,0.9943943099999999,-9.79095936,1.30036179,-21.3,69.45,-73.8
1681558351.0,50.33679166666667,19.532426666666666,0.9943943099999999,-9.79095936,1.30036179,-21.3,69.45,-73.8
1681558351.0,50.33679166666667,19.532426666666666,0.84141057,-9.905697165000001,1.4150995949999998,-20.849999999999998,68.85,-73.2
1681558351.0,50.33679166666667,19.532426666666666,0.84141057,-9.905697165000001,1.4150995949999998,-23.55,68.7,-74.1
1681558351.0,50.33679166666667,19.532426666666666,0.84141057,-9.905697165000001,1.4150995949999998,-23.55,68.7,-74.1
1681558351.0,50.33679166666667,19.532426666666666,0.84141057,-9.905697165000001,1.4150995949999998,-23.55,68.7,-74.1
1681558351.0,50.33679166666667,19.532426666666666,0.84141057,-9.905697165000001,1.4150995949999998,-21.45,70.05,-72.45
1681558351.0,50.33679166666667,19.532426666666666,0.84141057,-9.905697165000001,1.4150995949999998,-21.45,70.05,-72.45
1681558351.0,50.33679166666667,19.532426666666666,0.84141057,-9.905697165000001,1.4150995949999998,-21.0,69.75,-73.8
1681558351.0,50.33679166666667,19.532426666666666,0.84141057,-9.905697165000001,1.4150995949999998,-21.0,69.75,-73.8
1681558351.0,50.33679166666667,19.532426666666666,0.84141057,-9.905697165000001,1.4150995949999998,-22.5,69.75,-74.25
1681558351.0,50.33679166666667,19.532426666666666,0.84141057,-9.905697165000001,1.4150995949999998,-22.5,69.75,-74.25
1681558351.0,50.33679166666667,19.532426666666666,0.84141057,-10.058680905000001,1.37685366,-22.5,69.75,-74.25
1681558351.0,50.33679166666667,19.532426666666666,0.84141057,-10.058680905000001,1.37685366,-23.7,70.5,-72.75
1681558351.0,50.33679166666667,19.532426666666666,0.84141057,-10.058680905000001,1.37685366,-23.7,70.5,-72.75
1681558351.0,50.33679166666667,19.532426666666666,0.84141057,-10.058680905000001,1.37685366,-22.5,69.89999999999999,-73.5
1681558351.0,50.33679166666667,19.532426666666666,0.84141057,-10.058680905000001,1.37685366,-22.5,69.89999999999999,-73.5
1681558351.0,50.33679166666667,19.532426666666666,0.84141057,-10.058680905000001,1.37685366,-28.799999999999997,70.95,-68.55
1681558351.0,50.33679166666667,19.532426666666666,0.84141057,-10.058680905000001,1.37685366,-22.8,68.25,-73.2
1681558351.0,50.33679166666667,19.532426666666666,0.84141057,-10.058680905000001,1.37685366,-17.4,72.0,-73.2
1681558351.0,50.33679166666667,19.532426666666666,0.84141057,-9.982189035,1.491591465,-17.4,72.0,-73.2
1681558351.0,50.33679166666667,19.532426666666666,0.84141057,-9.982189035,1.491591465,-24.3,75.14999999999999,-72.45
1681558351.0,50.33679166666667,19.532426666666666,0.84141057,-9.982189035,1.491591465,-24.3,75.14999999999999,-72.45
1681558351.0,50.33679166666667,19.532426666666666,0.84141057,-9.982189035,1.491591465,-17.4,71.1,-74.7
1681558351.0,50.33679166666667,19.532426666666666,0.84141057,-9.982189035,1.491591465,-17.849999999999998,69.0,-74.25
1681558351.0,50.33679166666667,19.532426666666666,0.84141057,-9.982189035,1.491591465,-17.849999999999998,69.0,-74.25
1681558351.0,50.33679166666667,19.532426666666666,0.84141057,-9.982189035,1.491591465,-17.849999999999998,68.85,-73.8
1681558351.0,50.33679166666667,19.532426666666666,0.84141057,-9.982189035,1.491591465,-17.55,68.85,-73.8
1681558351.0,50.33679166666667,19.532426666666666,0.84141057,-9.982189035,1.491591465,-17.55,68.85,-73.8
1681558351.0,50.33679166666667,19.532426666666666,0.84141057,-9.982189035,1.491591465,-15.6,69.14999999999999,-73.95
1681558351.0,50.33679166666667,19.532426666666666,0.84141057,-9.982189035,1.491591465,-15.6,69.14999999999999,-73.95
1681558351.0,50.33679166666667,19.532426666666666,0.879656505,-9.905697165000001,1.68282114,-18.0,68.25,-74.1
1681558351.0,50.33679166666667,19.532426666666666,0.879656505,-9.905697165000001,1.68282114,-18.0,68.25,-74.1
1681558351.0,50.33679166666667,19.532426666666666,0.879656505,-9.905697165000001,1.68282114,-16.2,69.3,-73.95
1681558351.0,50.33679166666667,19.532426666666666,0.879656505,-9.905697165000001,1.68282114,-16.2,69.3,-73.95
1681558351.0,50.33679166666667,19.532426666666666,0.879656505,-9.905697165000001,1.68282114,-16.2,69.3,-73.95
1681558351.0,50.33679166666667,19.532426666666666,0.879656505,-9.905697165000001,1.68282114,-14.399999999999999,68.7,-73.2
1681558351.0,50.33679166666667,19.532426666666666,0.879656505,-9.905697165000001,1.68282114,-14.399999999999999,68.7,-73.2
1681558351.0,50.33679166666667,19.532426666666666,0.879656505,-9.905697165000001,1.68282114,-16.2,68.25,-74.7
1681558351.0,50.33679166666667,19.532426666666666,0.879656505,-9.905697165000001,1.68282114,-16.2,68.25,-74.7
1681558351.0,50.33679166666667,19.532426666666666,0.879656505,-9.905697165000001,1.68282114,-15.899999999999999,68.25,-74.7
1681558351.0,50.33679166666667,19.532426666666666,0.879656505,-9.905697165000001,1.68282114,-15.899999999999999,68.25,-74.7
1681558351.0,50.33679166666667,19.532426666666666,0.879656505,-9.867451229999999,1.45334553,-15.899999999999999,68.25,-74.7
1681558351.0,50.33679166666667,19.532426666666666,0.879656505,-9.867451229999999,1.45334553,-16.65,68.39999999999999,-74.1
1681558351.0,50.33679166666667,19.532426666666666,0.879656505,-9.867451229999999,1.45334553,-16.65,68.39999999999999,-74.1
1681558351.0,50.33679166666667,19.532426666666666,0.879656505,-9.867451229999999,1.45334553,-16.349999999999998,68.25,-74.1
1681558351.0,50.33679166666667,19.532426666666666,0.879656505,-9.867451229999999,1.45334553,-16.349999999999998,68.25,-74.1
1681558351.0,50.33679166666667,19.532426666666666,0.879656505,-9.867451229999999,1.45334553,-16.349999999999998,68.25,-73.95
1681558351.0,50.33679166666667,19.532426666666666,0.879656505,-9.867451229999999,1.45334553,-18.15,67.35,-74.25
1681558351.0,50.33679166666667,19.532426666666666,0.879656505,-9.867451229999999,1.45334553,-18.15,67.35,-74.25
1681558351.0,50.33679166666667,19.532426666666666,0.879656505,-9.867451229999999,1.45334553,-18.15,67.35,-74.25
1681558351.0,50.33679166666667,19.532426666666666,0.879656505,-9.867451229999999,1.45334553,-18.15,68.25,-74.25
1681558351.0,50.33679166666667,19.532426666666666,0.879656505,-9.867451229999999,1.45334553,-18.15,68.25,-74.25
1681558351.0,50.33679166666667,19.532426666666666,1.109132115,-9.905697165000001,1.338607725,-16.349999999999998,68.85,-73.64999999999999
1681558351.0,50.33679166666667,19.532426666666666,1.109132115,-9.905697165000001,1.338607725,-16.349999999999998,68.85,-73.64999999999999
1681558351.0,50.33679166666667,19.532426666666666,1.109132115,-9.905697165000001,1.338607725,-23.849999999999998,68.25,-69.14999999999999
