1681559343.020902,34.506953125,770.0006173773675,10.173594649745937,1896.607473311916
1681559343.0292265,34.506953125,770.0006173773675,10.173594649745937,1896.607473311916
1681559343.0376906,34.506953125,770.0006173773675,10.173594649745937,1896.607473311916
1681559343.0460503,34.506953125,770.0006173773675,10.173594649745937,1896.607473311916
1681559343.0554414,34.506953125,770.0006173773675,10.17981574953001,1895.6312621209488
1681559343.07388,34.555390625,770.0937087787217,10.17981574953001,1895.6312621209488
1681559343.0823357,34.555390625,770.0937087787217,10.17981574953001,1895.6312621209488
1681559343.090826,34.555390625,770.0937087787217,10.17981574953001,1895.6312621209488
1681559343.099146,34.555390625,770.0937087787217,10.17981574953001,1895.6312621209488
1681559343.10764,34.555390625,770.0937087787217,10.17981574953001,1895.6312621209488
1681559343.116248,34.555390625,770.0937087787217,10.17981574953001,1895.6312621209488
1681559343.1246154,34.555390625,770.0937087787217,10.17981574953001,1895.6312621209488
1681559343.1330159,34.555390625,770.0937087787217,10.17981574953001,1895.6312621209488
1681559343.1414135,34.555390625,770.0937087787217,10.17981574953001,1895.6312621209488
1681559343.1497676,34.555390625,770.0937087787217,10.17981574953001,1895.6312621209488
1681559343.1581798,34.555390625,770.0937087787217,10.17981574953001,1895.6312621209488
1681559343.1665108,34.555390625,770.0937087787217,10.17981574953001,1895.6312621209488
1681559343.1749022,34.555390625,770.0937087787217,10.17981574953001,1895.6312621209488
1681559343.1833386,34.555390625,770.0937087787217,10.17981574953001,1895.6312621209488
1681559343.1917176,34.555390625,770.0937087787217,10.17981574953001,1895.6312621209488
1681559343.2001252,34.555390625,770.0937087787217,10.17981574953001,1895.6312621209488
1681559343.2084947,34.555390625,770.0937087787217,10.17981574953001,1895.6312621209488
1681559343.2168522,34.555390625,770.0937087787217,10.17981574953001,1895.6312621209488
1681559343.225549,34.555390625,770.0937087787217,10.17981574953001,1895.6312621209488
1681559343.2338653,34.555390625,770.0937087787217,10.17981574953001,1895.6312621209488
1681559343.2421913,34.555390625,770.0937087787217,10.17981574953001,1895.6312621209488
1681559343.2505152,34.555390625,770.0937087787217,10.17981574953001,1895.6312621209488
1681559343.2589624,34.555390625,770.0937087787217,10.17981574953001,1895.6312621209488
1681559343.2673986,34.623359375,770.1851481985158,10.227691130912284,1894.6724675982075
1681559343.2862272,34.623359375,770.1851481985158,10.227691130912284,1894.6724675982075
1681559343.2945666,34.623359375,770.1851481985158,10.227691130912284,1894.6724675982075
1681559343.3030272,34.623359375,770.1851481985158,10.227691130912284,1894.6724675982075
1681559343.3124557,34.623359375,770.1851481985158,10.227691130912284,1894.6724675982075
1681559343.8674707,34.706171875,770.2756026255214,10.180468656623558,1893.7240919686556
1681559343.8913202,34.706171875,770.2756026255214,10.180468656623558,1893.7240919686556
1681559343.8996606,34.706171875,770.2756026255214,10.180468656623558,1893.7240919686556
1681559343.935961,34.706171875,770.2756026255214,10.180468656623558,1893.7240919686556
1681559343.971849,34.706171875,770.2756026255214,10.180468656623558,1893.7240919686556
1681559343.980272,34.706171875,770.2756026255214,10.180468656623558,1893.7240919686556
1681559343.988607,34.706171875,770.2756026255214,10.180468656623558,1893.7240919686556
1681559343.9969993,34.706171875,770.2756026255214,10.180468656623558,1893.7240919686556
1681559344.0553918,34.706171875,770.2756026255214,10.180468656623558,1893.7240919686556
1681559344.0637703,34.706171875,770.2756026255214,10.180468656623558,1893.7240919686556
1681559344.0721042,34.706171875,770.2756026255214,10.180468656623558,1893.7240919686556
1681559344.1316679,34.391328125,770.4086394148434,10.128682321279884,1892.3294224784077
1681559344.1501074,34.391328125,770.4086394148434,10.128682321279884,1892.3294224784077
1681559344.2084227,34.391328125,770.4086394148434,10.128682321279884,1892.3294224784077
1681559344.2168472,34.391328125,770.4086394148434,10.128682321279884,1892.3294224784077
1681559344.225494,34.391328125,770.4086394148434,10.128682321279884,1892.3294224784077
1681559344.2338402,34.391328125,770.4086394148434,10.128682321279884,1892.3294224784077
1681559344.242201,34.391328125,770.4086394148434,10.128682321279884,1892.3294224784077
1681559344.2506464,34.391328125,770.4086394148434,10.128682321279884,1892.3294224784077
1681559344.2589624,34.391328125,770.4086394148434,10.128682321279884,1892.3294224784077
1681559344.2673628,34.391328125,770.4086394148434,10.128682321279884,1892.3294224784077
1681559344.2757251,34.391328125,770.4086394148434,10.128682321279884,1892.3294224784077
1681559344.2967076,34.391328125,770.4086394148434,10.128682321279884,1892.3294224784077
1681559344.3074079,34.391328125,770.4086394148434,10.128682321279884,1892.3294224784077
1681559344.3157325,34.391328125,770.4086394148434,10.128682321279884,1892.3294224784077
1681559344.3240767,34.391328125,770.4086394148434,10.128682321279884,1892.3294224784077
1681559344.332462,34.391328125,770.4086394148434,10.128682321279884,1892.3294224784077
1681559344.340819,34.391328125,770.4086394148434,10.128682321279884,1892.3294224784077
1681559344.359374,34.2614453125,770.5353607968699,10.196971484769382,1891.0011408582718
1681559344.367758,34.2614453125,770.5353607968699,10.196971484769382,1891.0011408582718
1681559344.3761208,34.2614453125,770.5353607968699,10.196971484769382,1891.0011408582718
1681559344.3844492,34.2614453125,770.5353607968699,10.196971484769382,1891.0011408582718
1681559344.3928359,34.2614453125,770.5353607968699,10.196971484769382,1891.0011408582718
1681559344.4011633,34.2614453125,770.5353607968699,10.196971484769382,1891.0011408582718
1681559344.4095507,34.2614453125,770.5353607968699,10.196971484769382,1891.0011408582718
1681559344.4191635,34.2614453125,770.5353607968699,10.196971484769382,1891.0011408582718
1681559344.4275696,34.2614453125,770.5353607968699,10.196971484769382,1891.0011408582718
1681559344.4359255,34.2614453125,770.5353607968699,10.196971484769382,1891.0011408582718
1681559344.4442806,34.2614453125,770.5353607968699,10.196971484769382,1891.0011408582718
1681559344.452701,34.2614453125,770.5353607968699,10.196971484769382,1891.0011408582718
1681559344.4610426,34.2614453125,770.5353607968699,10.196971484769382,1891.0011408582718
1681559344.4696684,34.2614453125,770.5353607968699,10.196971484769382,1891.0011408582718
1681559344.478181,34.2614453125,770.5353607968699,10.196971484769382,1891.0011408582718
1681559344.4866023,34.2614453125,770.5353607968699,10.196971484769382,1891.0011408582718
1681559344.4949358,34.2614453125,770.5353607968699,10.196971484769382,1891.0011408582718
1681559344.5033479,34.2614453125,770.5353607968699,10.196971484769382,1891.0011408582718
1681559344.5116985,34.2614453125,770.5353607968699,10.196971484769382,1891.0011408582718
1681559344.5200586,34.2614453125,770.5353607968699,10.196971484769382,1891.0011408582718
1681559344.5283372,34.2614453125,770.5353607968699,10.196971484769382,1891.0011408582718
1681559344.5368295,34.2614453125,770.5353607968699,10.196971484769382,1891.0011408582718
1681559344.5452127,34.2614453125,770.5353607968699,10.196971484769382,1891.0011408582718
1681559344.5535374,34.254609375,770.6446064904133,10.224026124134117,1889.8561797256789
1681559344.5718067,34.254609375,770.6446064904133,10.224026124134117,1889.8561797256789
1681559344.5802326,34.254609375,770.6446064904133,10.224026124134117,1889.8561797256789
1681559344.588845,34.254609375,770.6446064904133,10.224026124134117,1889.8561797256789
1681559344.597255,34.254609375,770.6446064904133,10.224026124134117,1889.8561797256789
1681559344.6056619,34.254609375,770.6446064904133,10.224026124134117,1889.8561797256789
1681559345.071787,34.33078125,770.74354555299,10.20846235217016,1888.8193517394866
1681559345.0902371,34.33078125,770.74354555299,10.20846235217016,1888.8193517394866
1681559345.1260426,34.33078125,770.74354555299,10.20846235217016,1888.8193517394866
1681559345.1618855,34.33078125,770.74354555299,10.20846235217016,1888.8193517394866
1681559345.1702938,34.33078125,770.74354555299,10.20846235217016,1888.8193517394866
1681559345.1786203,34.33078125,770.74354555299,10.20846235217016,1888.8193517394866
1681559345.1870053,34.33078125,770.74354555299,10.20846235217016,1888.8193517394866
1681559345.2228436,34.33078125,770.74354555299,10.20846235217016,1888.8193517394866
1681559345.2587855,34.33078125,770.74354555299,10.20846235217016,1888.8193517394866
1681559345.2671866,34.33078125,770.74354555299,10.20846235217016,1888.8193517394866
1681559345.275878,34.33078125,770.74354555299,10.20846235217016,1888.8193517394866
1681559345.3265693,34.125703125,770.8958797061474,10.14684144555598,1887.2231826984016
1681559345.3950672,34.125703125,770.8958797061474,10.14684144555598,1887.2231826984016
1681559345.4035437,34.125703125,770.8958797061474,10.14684144555598,1887.2231826984016
1681559345.4629927,34.125703125,770.8958797061474,10.14684144555598,1887.2231826984016
1681559345.471388,34.125703125,770.8958797061474,10.14684144555598,1887.2231826984016
1681559345.4797714,34.125703125,770.8958797061474,10.14684144555598,1887.2231826984016
1681559345.4881754,34.125703125,770.8958797061474,10.14684144555598,1887.2231826984016
1681559345.496541,34.125703125,770.8958797061474,10.14684144555598,1887.2231826984016
1681559345.5049253,34.125703125,770.8958797061474,10.14684144555598,1887.2231826984016
1681559345.5133018,34.125703125,770.8958797061474,10.14684144555598,1887.2231826984016
1681559345.5216517,34.125703125,770.8958797061474,10.14684144555598,1887.2231826984016
1681559345.5303152,34.125703125,770.8958797061474,10.14684144555598,1887.2231826984016
1681559345.5387414,34.0637890625,771.009391944383,10.208341064141871,1886.0339587324074
1681559345.5667024,34.0637890625,771.009391944383,10.208341064141871,1886.0339587324074
1681559345.5751781,34.0637890625,771.009391944383,10.208341064141871,1886.0339587324074
1681559345.5835292,34.0637890625,771.009391944383,10.208341064141871,1886.0339587324074
1681559345.5918598,34.0637890625,771.009391944383,10.208341064141871,1886.0339587324074
1681559345.6003084,34.0637890625,771.009391944383,10.208341064141871,1886.0339587324074
1681559345.608626,34.0637890625,771.009391944383,10.208341064141871,1886.0339587324074
1681559345.6170802,34.0637890625,771.009391944383,10.208341064141871,1886.0339587324074
1681559345.625606,34.0637890625,771.009391944383,10.208341064141871,1886.0339587324074
1681559345.633983,34.0637890625,771.009391944383,10.208341064141871,1886.0339587324074
1681559345.6423936,34.0637890625,771.009391944383,10.208341064141871,1886.0339587324074
1681559345.6507196,34.0637890625,771.009391944383,10.208341064141871,1886.0339587324074
1681559345.6593611,34.0637890625,771.009391944383,10.208341064141871,1886.0339587324074
1681559345.6678057,34.0637890625,771.009391944383,10.208341064141871,1886.0339587324074
1681559345.6761575,34.0637890625,771.009391944383,10.208341064141871,1886.0339587324074
1681559345.6846137,34.0637890625,771.009391944383,10.208341064141871,1886.0339587324074
1681559345.6930346,34.0637890625,771.009391944383,10.208341064141871,1886.0339587324074
1681559345.7024224,34.0637890625,771.009391944383,10.208341064141871,1886.0339587324074
1681559345.7108505,34.0637890625,771.009391944383,10.208341064141871,1886.0339587324074
1681559345.7191987,34.0637890625,771.009391944383,10.208341064141871,1886.0339587324074
1681559345.7276325,34.0637890625,771.009391944383,10.208341064141871,1886.0339587324074
1681559345.7360218,34.0637890625,771.009391944383,10.208341064141871,1886.0339587324074
1681559345.7445078,34.0637890625,771.009391944383,10.208341064141871,1886.0339587324074
1681559345.7528944,34.101875,771.1077369288053,10.23693681855385,1885.0037508503308
1681559345.7712007,34.101875,771.1077369288053,10.23693681855385,1885.0037508503308
1681559345.7798746,34.101875,771.1077369288053,10.23693681855385,1885.0037508503308
1681559345.7881987,34.101875,771.1077369288053,10.23693681855385,1885.0037508503308
1681559345.869238,34.101875,771.1077369288053,10.23693681855385,1885.0037508503308
1681559346.3651574,34.2048046875,771.2027097907231,10.249597264506114,1884.008968438251
1681559346.411,34.2048046875,771.2027097907231,10.249597264506114,1884.008968438251
1681559346.4194477,34.2048046875,771.2027097907231,10.249597264506114,1884.008968438251
1681559346.4278567,34.2048046875,771.2027097907231,10.249597264506114,1884.008968438251
1681559346.4372284,34.2048046875,771.2027097907231,10.249597264506114,1884.008968438251
1681559346.4731357,34.2048046875,771.2027097907231,10.249597264506114,1884.008968438251
1681559346.5316193,34.2048046875,771.2027097907231,10.249597264506114,1884.008968438251
1681559346.5400434,34.2048046875,771.2027097907231,10.249597264506114,1884.008968438251
1681559346.5483594,34.2048046875,771.2027097907231,10.249597264506114,1884.008968438251
1681559346.5570533,34.2048046875,771.2027097907231,10.249597264506114,1884.008968438251
1681559346.5930414,33.9419140625,771.3451252057984,10.167792957696493,1882.5174402931707
1681559346.66147,33.9419140625,771.3451252057984,10.167792957696493,1882.5174402931707
1681559346.6698773,33.9419140625,771.3451252057984,10.167792957696493,1882.5174402931707
1681559346.705699,33.9419140625,771.3451252057984,10.167792957696493,1882.5174402931707
1681559346.7141347,33.9419140625,771.3451252057984,10.167792957696493,1882.5174402931707
1681559346.7224562,33.9419140625,771.3451252057984,10.167792957696493,1882.5174402931707
1681559346.7307715,33.9419140625,771.3451252057984,10.167792957696493,1882.5174402931707
1681559346.7392442,33.9419140625,771.3451252057984,10.167792957696493,1882.5174402931707
1681559346.7476852,33.9419140625,771.3451252057984,10.167792957696493,1882.5174402931707
1681559346.7560008,33.9419140625,771.3451252057984,10.167792957696493,1882.5174402931707
1681559346.7643185,33.9419140625,771.3451252057984,10.167792957696493,1882.5174402931707
1681559346.7726662,33.9419140625,771.3451252057984,10.167792957696493,1882.5174402931707
1681559346.78129,33.9419140625,771.3451252057984,10.167792957696493,1882.5174402931707
1681559346.7896383,33.9419140625,771.3451252057984,10.167792957696493,1882.5174402931707
1681559346.7990746,33.9419140625,771.3451252057984,10.167792957696493,1882.5174402931707
1681559346.8075922,33.875703125,771.4648309554914,10.270028220445614,1881.2639247773736
1681559346.825967,33.875703125,771.4648309554914,10.270028220445614,1881.2639247773736
1681559346.834312,33.875703125,771.4648309554914,10.270028220445614,1881.2639247773736
